created_at,value
2019-08-24T10:21:36 IST,87.00000
2019-08-24T10:22:07 IST,87.00000
2019-08-24T10:22:53 IST,86.00000
2019-08-24T10:23:40 IST,87.00000
2019-08-24T10:24:57 IST,87.00000
2019-08-24T10:25:28 IST,88.00000
2019-08-24T10:25:58 IST,87.00000
2019-08-24T10:26:14 IST,87.00000
2019-08-24T10:27:17 IST,87.00000
2019-08-24T10:28:03 IST,87.00000
2019-08-24T10:28:50 IST,87.00000
2019-08-24T10:29:20 IST,87.00000
2019-08-24T10:30:07 IST,87.00000
2019-08-24T10:30:53 IST,86.00000
2019-08-24T10:31:24 IST,87.00000
2019-08-24T10:32:25 IST,87.00000
2019-08-24T10:33:11 IST,87.00000
2019-08-24T10:33:57 IST,85.00000
2019-08-24T10:34:29 IST,83.00000
2019-08-24T10:34:59 IST,82.00000
2019-08-24T10:35:45 IST,80.00000
2019-08-24T10:36:47 IST,81.00000
2019-08-24T10:37:17 IST,79.00000
2019-08-24T10:38:20 IST,78.00000
2019-08-24T10:39:07 IST,79.00000
2019-08-24T10:39:53 IST,78.00000
2019-08-24T10:40:39 IST,76.00000
2019-08-24T10:40:55 IST,76.00000
2019-08-24T10:41:41 IST,76.00000
2019-08-24T10:41:57 IST,75.00000
2019-08-24T10:42:42 IST,75.00000
2019-08-24T10:43:29 IST,74.00000
2019-08-24T10:44:47 IST,73.00000
2019-08-24T10:45:49 IST,76.00000
2019-08-24T10:46:35 IST,80.00000
2019-08-24T10:47:21 IST,81.00000
2019-08-24T10:48:07 IST,79.00000
2019-08-24T10:48:53 IST,77.00000
2019-08-24T10:49:39 IST,74.00000
2019-08-24T10:50:26 IST,73.00000
2019-08-24T10:51:12 IST,73.00000
2019-08-24T10:52:14 IST,72.00000
2019-08-24T10:53:01 IST,73.00000
2019-08-24T10:53:31 IST,73.00000
2019-08-24T10:54:18 IST,75.00000
2019-08-24T10:54:49 IST,77.00000
2019-08-24T10:55:19 IST,79.00000
2019-08-24T10:56:05 IST,80.00000
2019-08-24T10:56:51 IST,77.00000
2019-08-24T10:58:10 IST,74.00000
2019-08-24T10:58:55 IST,73.00000
2019-08-24T10:59:26 IST,73.00000
2019-08-24T10:59:56 IST,73.00000
2019-08-24T11:00:42 IST,71.00000
2019-08-24T11:01:12 IST,71.00000
2019-08-24T11:01:59 IST,73.00000
2019-08-24T11:02:45 IST,77.00000
2019-08-24T11:03:32 IST,79.00000
2019-08-24T11:04:18 IST,80.00000
2019-08-24T11:05:05 IST,76.00000
2019-08-24T11:05:52 IST,74.00000
2019-08-24T11:06:38 IST,73.00000
2019-08-24T11:08:11 IST,72.00000
2019-08-24T11:08:58 IST,72.00000
2019-08-24T11:09:44 IST,75.00000
2019-08-24T11:10:00 IST,77.00000
2019-08-24T11:10:45 IST,78.00000
2019-08-24T11:11:30 IST,80.00000
2019-08-24T11:12:32 IST,75.00000
2019-08-24T11:13:48 IST,73.00000
2019-08-24T11:14:19 IST,73.00000
2019-08-24T11:15:05 IST,73.00000
2019-08-24T11:16:08 IST,72.00000
2019-08-24T11:16:53 IST,71.00000
2019-08-24T11:17:40 IST,71.00000
2019-08-24T11:18:11 IST,72.00000
2019-08-24T11:18:57 IST,75.00000
2019-08-24T11:19:43 IST,78.00000
2019-08-24T11:21:16 IST,78.00000
2019-08-24T11:23:19 IST,73.00000
2019-08-24T11:24:05 IST,73.00000
2019-08-24T11:24:21 IST,72.00000
2019-08-24T11:25:07 IST,72.00000
2019-08-24T11:25:38 IST,72.00000
2019-08-24T11:26:25 IST,72.00000
2019-08-24T11:27:11 IST,72.00000
2019-08-24T11:27:57 IST,71.00000
2019-08-24T11:28:28 IST,73.00000
2019-08-24T11:29:13 IST,77.00000
2019-08-24T11:29:44 IST,77.00000
2019-08-24T11:30:30 IST,80.00000
2019-08-24T11:31:17 IST,77.00000
2019-08-24T11:32:20 IST,74.00000
2019-08-24T11:33:05 IST,73.00000
2019-08-24T11:33:51 IST,72.00000
2019-08-24T11:34:37 IST,72.00000
2019-08-24T11:35:23 IST,72.00000
2019-08-24T11:36:09 IST,75.00000
2019-08-24T11:36:56 IST,78.00000
2019-08-24T11:37:57 IST,80.00000
2019-08-24T11:38:43 IST,77.00000
2019-08-24T11:39:30 IST,75.00000
2019-08-24T11:40:17 IST,73.00000
2019-08-24T11:41:03 IST,73.00000
2019-08-24T11:42:21 IST,72.00000
2019-08-24T11:43:07 IST,70.00000
2019-08-24T11:43:54 IST,71.00000
2019-08-24T11:44:40 IST,73.00000
2019-08-24T11:44:56 IST,75.00000
2019-08-24T11:45:42 IST,77.00000
2019-08-24T11:46:28 IST,80.00000
2019-08-24T11:46:59 IST,80.00000
2019-08-24T11:47:29 IST,77.00000
2019-08-24T11:48:15 IST,74.00000
2019-08-24T11:49:01 IST,74.00000
2019-08-24T11:49:32 IST,73.00000
2019-08-24T11:50:49 IST,71.00000
2019-08-24T11:51:51 IST,70.00000
2019-08-24T11:52:38 IST,70.00000
2019-08-24T11:53:40 IST,75.00000
2019-08-24T11:54:26 IST,77.00000
2019-08-24T11:54:57 IST,78.00000
2019-08-24T11:55:27 IST,79.00000
2019-08-24T11:56:14 IST,76.00000
2019-08-24T11:57:00 IST,74.00000
2019-08-24T11:57:46 IST,73.00000
2019-08-24T11:58:33 IST,71.00000
2019-08-24T11:59:04 IST,72.00000
2019-08-24T11:59:50 IST,71.00000
2019-08-24T12:00:06 IST,72.00000
2019-08-24T12:00:52 IST,75.00000
2019-08-24T12:01:08 IST,76.00000
2019-08-24T12:01:55 IST,79.00000
2019-08-24T12:02:41 IST,79.00000
2019-08-24T12:02:57 IST,79.00000
2019-08-24T12:03:43 IST,75.00000
2019-08-24T12:04:46 IST,74.00000
2019-08-24T12:05:32 IST,71.00000
2019-08-24T12:06:18 IST,70.00000
2019-08-24T12:06:34 IST,71.00000
2019-08-24T12:07:51 IST,75.00000
2019-08-24T12:08:37 IST,77.00000
2019-08-24T12:09:23 IST,79.00000
2019-08-24T12:10:09 IST,79.00000
2019-08-24T12:10:39 IST,76.00000
2019-08-24T12:11:57 IST,73.00000
2019-08-24T12:12:27 IST,74.00000
2019-08-24T12:12:58 IST,73.00000
2019-08-24T12:13:45 IST,71.00000
2019-08-24T12:14:01 IST,71.00000
2019-08-24T12:14:47 IST,71.00000
2019-08-24T12:16:03 IST,76.00000
2019-08-24T12:16:34 IST,77.00000
2019-08-24T12:17:36 IST,80.00000
2019-08-24T12:18:22 IST,76.00000
2019-08-24T12:19:09 IST,74.00000
2019-08-24T12:19:25 IST,74.00000
2019-08-24T12:20:43 IST,72.00000
2019-08-24T12:20:59 IST,71.00000
2019-08-24T12:22:16 IST,71.00000
2019-08-24T12:23:03 IST,75.00000
2019-08-24T12:23:49 IST,78.00000
2019-08-24T12:24:21 IST,78.00000
2019-08-24T12:24:51 IST,80.00000
2019-08-24T12:25:37 IST,78.00000
2019-08-24T12:26:24 IST,74.00000
2019-08-24T12:27:10 IST,74.00000
2019-08-24T12:27:40 IST,72.00000
2019-08-24T12:28:27 IST,73.00000
2019-08-24T12:29:14 IST,71.00000
2019-08-24T12:30:00 IST,75.00000
2019-08-24T12:30:47 IST,77.00000
2019-08-24T12:31:17 IST,78.00000
2019-08-24T12:32:03 IST,80.00000
2019-08-24T12:32:49 IST,77.00000
2019-08-24T12:33:35 IST,75.00000
2019-08-24T12:35:22 IST,72.00000
2019-08-24T12:36:09 IST,71.00000
2019-08-24T12:37:26 IST,75.00000
2019-08-24T12:38:12 IST,78.00000
2019-08-24T12:38:28 IST,78.00000
2019-08-24T12:39:15 IST,80.00000
2019-08-24T12:40:01 IST,76.00000
2019-08-24T12:41:18 IST,73.00000
2019-08-24T12:42:05 IST,72.00000
2019-08-24T12:42:36 IST,71.00000
2019-08-24T12:43:23 IST,71.00000
2019-08-24T12:44:09 IST,73.00000
2019-08-24T12:44:40 IST,75.00000
2019-08-24T12:45:57 IST,78.00000
2019-08-24T12:46:12 IST,79.00000
2019-08-24T12:47:29 IST,76.00000
2019-08-24T12:48:31 IST,72.00000
2019-08-24T12:49:17 IST,72.00000
2019-08-24T12:50:03 IST,71.00000
2019-08-24T12:50:34 IST,71.00000
2019-08-24T12:51:05 IST,74.00000
2019-08-24T12:51:36 IST,76.00000
2019-08-24T12:52:54 IST,78.00000
2019-08-24T12:53:40 IST,78.00000
2019-08-24T12:54:11 IST,75.00000
2019-08-24T12:54:56 IST,74.00000
2019-08-24T12:55:59 IST,72.00000
2019-08-24T12:56:44 IST,71.00000
2019-08-24T12:57:00 IST,71.00000
2019-08-24T12:59:05 IST,78.00000
2019-08-24T12:59:51 IST,78.00000
2019-08-24T13:00:07 IST,79.00000
2019-08-24T13:00:23 IST,79.00000
2019-08-24T13:01:40 IST,73.00000
2019-08-24T13:02:26 IST,71.00000
2019-08-24T13:03:28 IST,71.00000
2019-08-24T13:04:15 IST,72.00000
2019-08-24T13:05:17 IST,76.00000
2019-08-24T13:06:02 IST,77.00000
2019-08-24T13:06:49 IST,78.00000
2019-08-24T13:07:34 IST,75.00000
2019-08-24T13:08:52 IST,73.00000
2019-08-24T13:09:38 IST,72.00000
2019-08-24T13:10:25 IST,72.00000
2019-08-24T13:10:55 IST,71.00000
2019-08-24T13:11:57 IST,72.00000
2019-08-24T13:12:12 IST,73.00000
2019-08-24T13:12:58 IST,75.00000
2019-08-24T13:14:00 IST,78.00000
2019-08-24T13:14:31 IST,78.00000
2019-08-24T13:15:17 IST,76.00000
2019-08-24T13:16:19 IST,73.00000
2019-08-24T13:17:04 IST,72.00000
2019-08-24T13:18:06 IST,71.00000
2019-08-24T13:18:37 IST,71.00000
2019-08-24T13:19:23 IST,71.00000
2019-08-24T13:21:11 IST,78.00000
2019-08-24T13:21:57 IST,75.00000
2019-08-24T13:22:28 IST,73.00000
2019-08-24T13:22:59 IST,73.00000
2019-08-24T13:23:44 IST,71.00000
2019-08-24T13:24:15 IST,71.00000
2019-08-24T13:24:46 IST,70.00000
2019-08-24T13:25:33 IST,73.00000
2019-08-24T13:26:20 IST,76.00000
2019-08-24T13:27:06 IST,77.00000
2019-08-24T13:28:23 IST,76.00000
2019-08-24T13:29:09 IST,74.00000
2019-08-24T13:29:40 IST,72.00000
2019-08-24T13:30:10 IST,72.00000
2019-08-24T13:30:56 IST,71.00000
2019-08-24T13:32:14 IST,72.00000
2019-08-24T13:32:30 IST,74.00000
2019-08-24T13:32:46 IST,75.00000
2019-08-24T13:33:33 IST,77.00000
2019-08-24T13:34:35 IST,78.00000
2019-08-24T13:35:21 IST,75.00000
2019-08-24T13:35:36 IST,75.00000
2019-08-24T13:36:22 IST,72.00000
2019-08-24T13:37:24 IST,71.00000
2019-08-24T13:37:40 IST,71.00000
2019-08-24T13:38:42 IST,71.00000
2019-08-24T13:39:28 IST,75.00000
2019-08-24T13:39:59 IST,76.00000
2019-08-24T13:40:45 IST,78.00000
2019-08-24T13:41:16 IST,79.00000
2019-08-24T13:42:02 IST,75.00000
2019-08-24T13:42:17 IST,74.00000
2019-08-24T13:43:05 IST,73.00000
2019-08-24T13:43:50 IST,71.00000
2019-08-24T13:44:36 IST,71.00000
2019-08-24T13:45:06 IST,71.00000
2019-08-24T13:46:08 IST,75.00000
2019-08-24T13:47:58 IST,79.00000
2019-08-24T13:48:44 IST,76.00000
2019-08-24T13:49:30 IST,74.00000
2019-08-24T13:50:15 IST,72.00000
2019-08-24T13:51:17 IST,71.00000
2019-08-24T13:52:03 IST,71.00000
2019-08-24T13:52:49 IST,72.00000
2019-08-24T13:53:35 IST,74.00000
2019-08-24T13:54:37 IST,78.00000
2019-08-24T13:55:24 IST,78.00000
2019-08-24T13:56:10 IST,76.00000
2019-08-24T13:56:40 IST,74.00000
2019-08-24T13:57:11 IST,73.00000
2019-08-24T13:58:13 IST,72.00000
2019-08-24T13:58:59 IST,71.00000
2019-08-24T13:59:45 IST,72.00000
2019-08-24T14:00:31 IST,74.00000
2019-08-24T14:01:02 IST,77.00000
2019-08-24T14:01:17 IST,78.00000
2019-08-24T14:01:33 IST,78.00000
2019-08-24T14:01:49 IST,79.00000
2019-08-24T14:02:50 IST,78.00000
2019-08-24T14:03:35 IST,75.00000
2019-08-24T14:04:37 IST,73.00000
2019-08-24T14:05:54 IST,72.00000
2019-08-24T14:06:10 IST,71.00000
2019-08-24T14:06:55 IST,71.00000
2019-08-24T14:07:11 IST,72.00000
2019-08-24T14:07:26 IST,74.00000
2019-08-24T14:08:28 IST,76.00000
2019-08-24T14:08:58 IST,78.00000
2019-08-24T14:10:31 IST,75.00000
2019-08-24T14:11:17 IST,73.00000
2019-08-24T14:12:19 IST,72.00000
2019-08-24T14:12:35 IST,72.00000
2019-08-24T14:13:52 IST,72.00000
2019-08-24T14:14:08 IST,73.00000
2019-08-24T14:15:09 IST,77.00000
2019-08-24T14:16:11 IST,78.00000
2019-08-24T14:17:13 IST,76.00000
2019-08-24T14:18:00 IST,73.00000
2019-08-24T14:19:59 IST,70.00000
2019-08-24T14:20:29 IST,73.00000
2019-08-24T14:21:16 IST,75.00000
2019-08-24T14:22:03 IST,78.00000
2019-08-24T14:22:49 IST,79.00000
2019-08-24T14:23:35 IST,78.00000
2019-08-24T14:23:51 IST,76.00000
2019-08-24T14:24:37 IST,74.00000
2019-08-24T14:25:23 IST,73.00000
2019-08-24T14:26:09 IST,71.00000
2019-08-24T14:26:54 IST,71.00000
2019-08-24T14:27:57 IST,75.00000
2019-08-24T14:30:33 IST,75.00000
2019-08-24T14:31:34 IST,73.00000
2019-08-24T14:33:09 IST,72.00000
2019-08-24T14:34:10 IST,73.00000
2019-08-24T14:34:57 IST,75.00000
2019-08-24T14:35:42 IST,78.00000
2019-08-24T14:36:28 IST,79.00000
2019-08-24T14:37:14 IST,75.00000
2019-08-24T14:38:00 IST,73.00000
2019-08-24T14:39:34 IST,71.00000
2019-08-24T14:39:49 IST,71.00000
2019-08-24T14:40:35 IST,71.00000
2019-08-24T14:41:21 IST,72.00000
2019-08-24T14:42:06 IST,74.00000
2019-08-24T14:42:52 IST,77.00000
2019-08-24T14:43:38 IST,77.00000
2019-08-24T14:44:56 IST,73.00000
2019-08-24T14:45:42 IST,72.00000
2019-08-24T14:46:28 IST,72.00000
2019-08-24T14:47:14 IST,71.00000
2019-08-24T14:47:30 IST,71.00000
2019-08-24T14:48:16 IST,72.00000
2019-08-24T14:49:03 IST,75.00000
2019-08-24T14:49:49 IST,77.00000
2019-08-24T14:50:04 IST,78.00000
2019-08-24T14:50:50 IST,78.00000
2019-08-24T14:52:23 IST,72.00000
2019-08-24T14:53:08 IST,72.00000
2019-08-24T14:54:11 IST,71.00000
2019-08-24T14:54:57 IST,71.00000
2019-08-24T14:55:43 IST,74.00000
2019-08-24T14:56:13 IST,76.00000
2019-08-24T14:57:14 IST,78.00000
2019-08-24T14:57:45 IST,78.00000
2019-08-24T14:58:01 IST,76.00000
2019-08-24T14:58:17 IST,74.00000
2019-08-24T14:58:47 IST,72.00000
2019-08-24T14:59:34 IST,71.00000
2019-08-24T15:00:35 IST,70.00000
2019-08-24T15:01:21 IST,71.00000
2019-08-24T15:02:24 IST,72.00000
2019-08-24T15:03:41 IST,77.00000
2019-08-24T15:04:42 IST,78.00000
2019-08-24T15:05:28 IST,74.00000
2019-08-24T15:06:14 IST,72.00000
2019-08-24T15:07:00 IST,71.00000
2019-08-24T15:07:30 IST,71.00000
2019-08-24T15:08:00 IST,70.00000
2019-08-24T15:08:16 IST,70.00000
2019-08-24T15:09:19 IST,73.00000
2019-08-24T15:10:21 IST,76.00000
2019-08-24T15:11:07 IST,78.00000
2019-08-24T15:11:52 IST,76.00000
2019-08-24T15:12:38 IST,73.00000
2019-08-24T15:13:56 IST,71.00000
2019-08-24T15:14:11 IST,71.00000
2019-08-24T15:14:58 IST,70.00000
2019-08-24T15:16:00 IST,72.00000
2019-08-24T15:16:46 IST,74.00000
2019-08-24T15:17:01 IST,76.00000
2019-08-24T15:18:19 IST,78.00000
2019-08-24T15:19:21 IST,74.00000
2019-08-24T15:19:36 IST,73.00000
2019-08-24T15:21:55 IST,71.00000
2019-08-24T15:22:26 IST,70.00000
2019-08-24T15:23:13 IST,73.00000
2019-08-24T15:24:31 IST,77.00000
2019-08-24T15:25:01 IST,78.00000
2019-08-24T15:25:47 IST,77.00000
2019-08-24T15:26:35 IST,73.00000
2019-08-24T15:27:05 IST,72.00000
2019-08-24T15:28:24 IST,71.00000
2019-08-24T15:28:54 IST,70.00000
2019-08-24T15:29:55 IST,73.00000
2019-08-24T15:30:41 IST,76.00000
2019-08-24T15:33:15 IST,73.00000
2019-08-24T15:36:54 IST,72.00000
2019-08-24T15:37:24 IST,75.00000
2019-08-24T15:39:14 IST,78.00000
2019-08-24T15:39:29 IST,76.00000
2019-08-24T15:39:45 IST,75.00000
2019-08-24T15:40:47 IST,72.00000
2019-08-24T15:41:03 IST,72.00000
2019-08-24T15:42:03 IST,71.00000
2019-08-24T15:43:37 IST,71.00000
2019-08-24T15:44:38 IST,71.00000
2019-08-24T15:45:41 IST,70.00000
2019-08-24T15:45:56 IST,70.00000
2019-08-24T15:46:12 IST,70.00000
2019-08-24T15:47:14 IST,76.00000
2019-08-24T15:48:32 IST,79.00000
2019-08-24T15:48:48 IST,79.00000
2019-08-24T15:49:50 IST,75.00000
2019-08-24T15:50:36 IST,73.00000
2019-08-24T15:51:22 IST,72.00000
2019-08-24T15:51:53 IST,71.00000
2019-08-24T15:52:39 IST,70.00000
2019-08-24T15:53:25 IST,70.00000
2019-08-24T15:54:11 IST,70.00000
2019-08-24T15:54:56 IST,70.00000
2019-08-24T15:55:27 IST,73.00000
2019-08-24T15:56:58 IST,78.00000
2019-08-24T15:58:32 IST,75.00000
2019-08-24T15:58:48 IST,75.00000
2019-08-24T16:00:21 IST,73.00000
2019-08-24T16:01:38 IST,71.00000
2019-08-24T16:03:11 IST,71.00000
2019-08-24T16:03:27 IST,71.00000
2019-08-24T16:04:13 IST,71.00000
2019-08-24T16:05:45 IST,78.00000
2019-08-24T16:06:31 IST,79.00000
2019-08-24T16:07:18 IST,79.00000
2019-08-24T16:07:48 IST,77.00000
2019-08-24T16:08:49 IST,73.00000
2019-08-24T16:09:36 IST,72.00000
2019-08-24T16:09:51 IST,72.00000
2019-08-24T16:10:37 IST,71.00000
2019-08-24T16:10:53 IST,71.00000
2019-08-24T16:11:39 IST,71.00000
2019-08-24T16:12:10 IST,70.00000
2019-08-24T16:12:56 IST,74.00000
2019-08-24T16:14:15 IST,77.00000
2019-08-24T16:15:16 IST,77.00000
2019-08-24T16:15:32 IST,75.00000
2019-08-24T16:16:34 IST,72.00000
2019-08-24T16:17:19 IST,71.00000
2019-08-24T16:18:05 IST,71.00000
2019-08-24T16:19:07 IST,70.00000
2019-08-24T16:19:53 IST,72.00000
2019-08-24T16:20:09 IST,74.00000
2019-08-24T16:20:55 IST,76.00000
2019-08-24T16:21:11 IST,76.00000
2019-08-24T16:22:13 IST,77.00000
2019-08-24T16:22:59 IST,73.00000
2019-08-24T16:23:29 IST,71.00000
2019-08-24T16:24:15 IST,71.00000
2019-08-24T16:25:01 IST,70.00000
2019-08-24T16:26:17 IST,70.00000
2019-08-24T16:27:03 IST,73.00000
2019-08-24T16:28:05 IST,76.00000
2019-08-24T16:29:22 IST,77.00000
2019-08-24T16:29:37 IST,76.00000
2019-08-24T16:30:39 IST,72.00000
2019-08-24T16:31:25 IST,71.00000
2019-08-24T16:32:10 IST,70.00000
2019-08-24T16:32:56 IST,70.00000
2019-08-24T16:33:26 IST,70.00000
2019-08-24T16:34:12 IST,72.00000
2019-08-24T16:35:45 IST,77.00000
2019-08-24T16:36:31 IST,78.00000
2019-08-24T16:37:16 IST,75.00000
2019-08-24T16:38:02 IST,73.00000
2019-08-24T16:38:18 IST,73.00000
2019-08-24T16:39:51 IST,72.00000
2019-08-24T16:40:36 IST,71.00000
2019-08-24T16:41:38 IST,71.00000
2019-08-24T16:42:24 IST,71.00000
2019-08-24T16:43:10 IST,71.00000
2019-08-24T16:43:56 IST,73.00000
2019-08-24T16:44:42 IST,75.00000
2019-08-24T16:45:27 IST,75.00000
2019-08-24T16:46:13 IST,75.00000
2019-08-24T16:46:59 IST,75.00000
2019-08-24T16:48:16 IST,75.00000
2019-08-24T16:49:34 IST,74.00000
2019-08-24T16:50:21 IST,76.00000
2019-08-24T16:50:37 IST,76.00000
2019-08-24T16:50:52 IST,77.00000
2019-08-24T16:52:26 IST,77.00000
2019-08-24T16:53:11 IST,77.00000
2019-08-24T16:54:14 IST,76.00000
2019-08-24T16:55:00 IST,76.00000
2019-08-24T16:55:46 IST,77.00000
2019-08-24T16:56:17 IST,77.00000
2019-08-24T16:57:34 IST,77.00000
2019-08-24T16:57:50 IST,76.00000
2019-08-24T16:58:37 IST,77.00000
2019-08-24T16:59:38 IST,80.00000
2019-08-24T17:00:25 IST,83.00000
2019-08-24T17:01:26 IST,84.00000
2019-08-24T17:02:28 IST,81.00000
2019-08-24T17:04:01 IST,77.00000
2019-08-24T17:04:47 IST,78.00000
2019-08-24T17:05:18 IST,77.00000
2019-08-24T17:06:04 IST,78.00000
2019-08-24T17:06:50 IST,78.00000
2019-08-24T17:07:37 IST,78.00000
2019-08-24T17:08:07 IST,77.00000
2019-08-24T17:09:12 IST,78.00000
2019-08-24T17:09:58 IST,77.00000
2019-08-24T17:10:13 IST,77.00000
2019-08-24T17:10:59 IST,82.00000
2019-08-24T17:11:45 IST,85.00000
2019-08-24T17:12:31 IST,86.00000
2019-08-24T17:13:18 IST,85.00000
2019-08-24T17:14:04 IST,82.00000
2019-08-24T17:14:50 IST,80.00000
2019-08-24T17:15:05 IST,79.00000
2019-08-24T17:16:07 IST,78.00000
2019-08-24T17:16:23 IST,79.00000
2019-08-24T17:16:39 IST,78.00000
2019-08-24T17:17:24 IST,79.00000
2019-08-24T17:18:10 IST,84.00000
2019-08-24T17:19:43 IST,87.00000
2019-08-24T17:20:30 IST,83.00000
2019-08-24T17:21:47 IST,80.00000
2019-08-24T17:22:33 IST,79.00000
2019-08-24T17:23:35 IST,78.00000
2019-08-24T17:24:22 IST,77.00000
2019-08-24T17:25:08 IST,79.00000
2019-08-24T17:26:26 IST,84.00000
2019-08-24T17:27:59 IST,84.00000
2019-08-24T17:28:30 IST,82.00000
2019-08-24T17:29:16 IST,80.00000
2019-08-24T17:30:49 IST,77.00000
2019-08-24T17:31:50 IST,78.00000
2019-08-24T17:32:06 IST,79.00000
2019-08-24T17:32:52 IST,82.00000
2019-08-24T17:33:08 IST,82.00000
2019-08-24T17:34:10 IST,84.00000
2019-08-24T17:35:27 IST,80.00000
2019-08-24T17:36:14 IST,78.00000
2019-08-24T17:36:29 IST,78.00000
2019-08-24T17:36:59 IST,77.00000
2019-08-24T17:37:15 IST,77.00000
2019-08-24T17:38:17 IST,76.00000
2019-08-24T17:39:50 IST,82.00000
2019-08-24T17:40:37 IST,83.00000
2019-08-24T17:41:54 IST,80.00000
2019-08-24T17:42:55 IST,77.00000
2019-08-24T17:43:11 IST,77.00000
2019-08-24T17:43:27 IST,77.00000
2019-08-24T17:45:00 IST,75.00000
2019-08-24T17:45:46 IST,76.00000
2019-08-24T17:47:03 IST,81.00000
2019-08-24T17:47:49 IST,83.00000
2019-08-24T17:48:34 IST,81.00000
2019-08-24T17:48:50 IST,80.00000
2019-08-24T17:49:06 IST,79.00000
2019-08-24T17:49:52 IST,75.00000
2019-08-24T17:50:38 IST,76.00000
2019-08-24T17:51:57 IST,75.00000
2019-08-24T17:52:44 IST,79.00000
2019-08-24T17:53:31 IST,81.00000
2019-08-24T17:54:32 IST,82.00000
2019-08-24T17:55:19 IST,78.00000
2019-08-24T17:56:05 IST,76.00000
2019-08-24T17:57:06 IST,75.00000
2019-08-24T17:57:53 IST,74.00000
2019-08-24T17:58:55 IST,76.00000
2019-08-24T18:01:15 IST,82.00000
2019-08-24T18:02:18 IST,78.00000
2019-08-24T18:02:33 IST,78.00000
2019-08-24T18:03:19 IST,77.00000
2019-08-24T18:03:50 IST,76.00000
2019-08-24T18:04:20 IST,75.00000
2019-08-24T18:05:06 IST,79.00000
2019-08-24T18:05:36 IST,81.00000
2019-08-24T18:06:38 IST,84.00000
2019-08-24T18:07:24 IST,86.00000
2019-08-24T18:08:25 IST,82.00000
2019-08-24T18:08:57 IST,80.00000
2019-08-24T18:09:12 IST,80.00000
2019-08-24T18:09:59 IST,78.00000
2019-08-24T18:10:45 IST,77.00000
2019-08-24T18:11:47 IST,78.00000
2019-08-24T18:12:33 IST,82.00000
2019-08-24T18:13:19 IST,83.00000
2019-08-24T18:14:06 IST,83.00000
2019-08-24T18:14:22 IST,82.00000
2019-08-24T18:15:08 IST,78.00000
2019-08-24T18:15:53 IST,77.00000
2019-08-24T18:16:40 IST,76.00000
2019-08-24T18:17:28 IST,75.00000
2019-08-24T18:18:46 IST,77.00000
2019-08-24T18:19:32 IST,80.00000
2019-08-24T18:20:34 IST,81.00000
2019-08-24T18:21:21 IST,79.00000
2019-08-24T18:22:23 IST,76.00000
2019-08-24T18:22:54 IST,75.00000
2019-08-24T18:23:24 IST,75.00000
2019-08-24T18:24:11 IST,75.00000
2019-08-24T18:24:57 IST,78.00000
2019-08-24T18:25:27 IST,79.00000
2019-08-24T18:25:58 IST,81.00000
2019-08-24T18:27:16 IST,80.00000
2019-08-24T18:27:47 IST,78.00000
2019-08-24T18:28:18 IST,76.00000
2019-08-24T18:29:04 IST,75.00000
2019-08-24T18:30:06 IST,73.00000
2019-08-24T18:31:25 IST,79.00000
2019-08-24T18:31:56 IST,80.00000
2019-08-24T18:32:27 IST,81.00000
2019-08-24T18:34:16 IST,76.00000
2019-08-24T18:35:03 IST,75.00000
2019-08-24T18:36:19 IST,74.00000
2019-08-24T18:37:05 IST,75.00000
2019-08-24T18:37:20 IST,77.00000
2019-08-24T18:37:52 IST,78.00000
2019-08-24T18:38:39 IST,81.00000
2019-08-24T18:39:26 IST,82.00000
2019-08-24T18:39:57 IST,80.00000
2019-08-24T18:40:27 IST,77.00000
2019-08-24T18:40:58 IST,76.00000
2019-08-24T18:41:28 IST,75.00000
2019-08-24T18:42:46 IST,74.00000
2019-08-24T18:43:17 IST,75.00000
2019-08-24T18:44:04 IST,78.00000
2019-08-24T18:44:35 IST,79.00000
2019-08-24T18:45:22 IST,81.00000
2019-08-24T18:46:08 IST,80.00000
2019-08-24T18:46:55 IST,76.00000
2019-08-24T18:47:42 IST,75.00000
2019-08-24T18:48:12 IST,75.00000
2019-08-24T18:48:58 IST,74.00000
2019-08-24T18:50:00 IST,76.00000
2019-08-24T18:50:30 IST,79.00000
2019-08-24T18:51:17 IST,80.00000
2019-08-24T18:51:48 IST,81.00000
2019-08-24T18:52:35 IST,80.00000
2019-08-24T18:53:06 IST,78.00000
2019-08-24T18:53:37 IST,75.00000
2019-08-24T18:54:24 IST,75.00000
2019-08-24T18:54:55 IST,74.00000
2019-08-24T18:55:26 IST,74.00000
2019-08-24T18:56:14 IST,75.00000
2019-08-24T18:57:00 IST,79.00000
2019-08-24T18:57:46 IST,81.00000
2019-08-24T18:58:47 IST,81.00000
2019-08-24T18:59:02 IST,81.00000
2019-08-24T18:59:32 IST,81.00000
2019-08-24T19:00:03 IST,79.00000
2019-08-24T19:01:05 IST,77.00000
2019-08-24T19:01:36 IST,76.00000
2019-08-24T19:01:52 IST,75.00000
2019-08-24T19:02:53 IST,74.00000
