created_at,value
2019-08-23T05:17:13 IST,88.00000
2019-08-23T05:17:29 IST,89.00000
2019-08-23T05:17:44 IST,89.00000
2019-08-23T05:18:00 IST,89.00000
2019-08-23T05:18:15 IST,89.00000
2019-08-23T05:18:31 IST,89.00000
2019-08-23T05:18:47 IST,88.00000
2019-08-23T05:19:18 IST,89.00000
2019-08-23T05:19:48 IST,86.00000
2019-08-23T05:20:19 IST,91.00000
2019-08-23T05:21:06 IST,92.00000
2019-08-23T05:21:52 IST,91.00000
2019-08-23T05:22:38 IST,89.00000
2019-08-23T05:24:27 IST,88.00000
2019-08-23T05:24:42 IST,89.00000
2019-08-23T05:24:58 IST,90.00000
2019-08-23T05:25:45 IST,91.00000
2019-08-23T05:26:00 IST,92.00000
2019-08-23T05:26:16 IST,92.00000
2019-08-23T05:27:18 IST,92.00000
2019-08-23T05:28:35 IST,89.00000
2019-08-23T05:29:05 IST,87.00000
2019-08-23T05:29:21 IST,89.00000
2019-08-23T05:30:23 IST,91.00000
2019-08-23T05:31:25 IST,92.00000
2019-08-23T05:31:56 IST,92.00000
2019-08-23T05:33:13 IST,91.00000
2019-08-23T05:33:28 IST,91.00000
2019-08-23T05:34:30 IST,88.00000
2019-08-23T05:36:51 IST,93.00000
2019-08-23T05:38:09 IST,93.00000
2019-08-23T05:38:54 IST,90.00000
2019-08-23T05:39:10 IST,90.00000
2019-08-23T05:40:42 IST,89.00000
2019-08-23T05:42:00 IST,92.00000
2019-08-23T05:42:15 IST,93.00000
2019-08-23T05:43:02 IST,93.00000
2019-08-23T05:44:35 IST,90.00000
2019-08-23T05:45:06 IST,89.00000
2019-08-23T05:45:36 IST,89.00000
2019-08-23T05:46:22 IST,90.00000
2019-08-23T05:47:25 IST,92.00000
2019-08-23T05:47:55 IST,92.00000
2019-08-23T05:48:57 IST,90.00000
2019-08-23T05:49:44 IST,90.00000
2019-08-23T05:50:30 IST,90.00000
2019-08-23T05:50:45 IST,90.00000
2019-08-23T05:51:01 IST,90.00000
2019-08-23T05:52:03 IST,91.00000
2019-08-23T05:52:18 IST,92.00000
2019-08-23T05:53:20 IST,93.00000
2019-08-23T05:53:35 IST,92.00000
2019-08-23T05:54:37 IST,91.00000
2019-08-23T05:55:08 IST,89.00000
2019-08-23T05:56:26 IST,89.00000
2019-08-23T05:57:59 IST,92.00000
2019-08-23T05:59:48 IST,91.00000
2019-08-23T06:00:50 IST,89.00000
2019-08-23T06:01:21 IST,89.00000
2019-08-23T06:01:36 IST,90.00000
2019-08-23T06:02:38 IST,90.00000
2019-08-23T06:03:09 IST,91.00000
2019-08-23T06:04:57 IST,93.00000
2019-08-23T06:05:43 IST,90.00000
2019-08-23T06:05:58 IST,90.00000
2019-08-23T06:07:00 IST,89.00000
2019-08-23T06:07:46 IST,89.00000
2019-08-23T06:08:33 IST,92.00000
2019-08-23T06:09:18 IST,93.00000
2019-08-23T06:10:21 IST,93.00000
2019-08-23T06:11:39 IST,87.00000
2019-08-23T06:12:25 IST,88.00000
2019-08-23T06:13:27 IST,91.00000
2019-08-23T06:13:43 IST,91.00000
2019-08-23T06:14:29 IST,92.00000
2019-08-23T06:15:15 IST,92.00000
2019-08-23T06:16:18 IST,90.00000
2019-08-23T06:16:33 IST,91.00000
2019-08-23T06:16:49 IST,90.00000
2019-08-23T06:17:05 IST,89.00000
2019-08-23T06:17:51 IST,89.00000
2019-08-23T06:19:08 IST,92.00000
2019-08-23T06:20:10 IST,92.00000
2019-08-23T06:20:26 IST,91.00000
2019-08-23T06:21:43 IST,90.00000
2019-08-23T06:23:47 IST,89.00000
2019-08-23T06:24:03 IST,90.00000
2019-08-23T06:24:48 IST,92.00000
2019-08-23T06:25:50 IST,92.00000
2019-08-23T06:28:41 IST,88.00000
2019-08-23T06:29:42 IST,92.00000
2019-08-23T06:30:27 IST,91.00000
2019-08-23T06:30:43 IST,93.00000
2019-08-23T06:32:16 IST,90.00000
2019-08-23T06:33:34 IST,90.00000
2019-08-23T06:33:50 IST,89.00000
2019-08-23T06:34:06 IST,90.00000
2019-08-23T06:34:52 IST,91.00000
2019-08-23T06:35:39 IST,91.00000
2019-08-23T06:36:25 IST,93.00000
2019-08-23T06:37:11 IST,93.00000
2019-08-23T06:38:14 IST,91.00000
2019-08-23T06:38:59 IST,90.00000
2019-08-23T06:39:15 IST,90.00000
2019-08-23T06:39:45 IST,89.00000
2019-08-23T06:40:31 IST,92.00000
2019-08-23T06:42:51 IST,91.00000
2019-08-23T06:43:07 IST,91.00000
2019-08-23T06:43:53 IST,89.00000
2019-08-23T06:44:09 IST,90.00000
2019-08-23T06:44:55 IST,90.00000
2019-08-23T06:45:11 IST,89.00000
2019-08-23T06:45:27 IST,90.00000
2019-08-23T06:45:42 IST,90.00000
2019-08-23T06:46:28 IST,92.00000
2019-08-23T06:47:14 IST,93.00000
2019-08-23T06:47:30 IST,93.00000
2019-08-23T06:48:16 IST,92.00000
2019-08-23T06:49:02 IST,89.00000
2019-08-23T06:49:18 IST,89.00000
2019-08-23T06:50:04 IST,89.00000
2019-08-23T06:50:50 IST,91.00000
2019-08-23T06:51:06 IST,91.00000
2019-08-23T06:51:52 IST,92.00000
2019-08-23T06:52:54 IST,93.00000
2019-08-23T06:53:55 IST,90.00000
2019-08-23T06:54:25 IST,90.00000
2019-08-23T06:54:56 IST,89.00000
2019-08-23T06:55:12 IST,90.00000
2019-08-23T06:55:57 IST,90.00000
2019-08-23T06:56:28 IST,91.00000
2019-08-23T06:56:59 IST,92.00000
2019-08-23T06:57:45 IST,93.00000
2019-08-23T06:58:33 IST,93.00000
2019-08-23T07:00:22 IST,89.00000
2019-08-23T07:01:07 IST,90.00000
2019-08-23T07:01:53 IST,93.00000
2019-08-23T07:02:39 IST,92.00000
2019-08-23T07:03:25 IST,93.00000
2019-08-23T07:04:13 IST,93.00000
2019-08-23T07:05:30 IST,90.00000
2019-08-23T07:06:01 IST,90.00000
2019-08-23T07:06:47 IST,91.00000
2019-08-23T07:08:05 IST,92.00000
2019-08-23T07:08:36 IST,93.00000
2019-08-23T07:09:22 IST,93.00000
2019-08-23T07:10:09 IST,91.00000
2019-08-23T07:10:55 IST,89.00000
2019-08-23T07:12:14 IST,90.00000
2019-08-23T07:12:44 IST,90.00000
2019-08-23T07:15:04 IST,94.00000
2019-08-23T07:15:34 IST,91.00000
2019-08-23T07:16:20 IST,91.00000
2019-08-23T07:18:25 IST,91.00000
2019-08-23T07:18:41 IST,92.00000
2019-08-23T07:18:57 IST,93.00000
2019-08-23T07:19:12 IST,93.00000
2019-08-23T07:20:14 IST,92.00000
2019-08-23T07:20:45 IST,91.00000
2019-08-23T07:21:31 IST,89.00000
2019-08-23T07:22:01 IST,89.00000
2019-08-23T07:22:48 IST,91.00000
2019-08-23T07:23:18 IST,92.00000
2019-08-23T07:23:49 IST,92.00000
2019-08-23T07:24:36 IST,92.00000
2019-08-23T07:25:54 IST,91.00000
2019-08-23T07:27:27 IST,90.00000
2019-08-23T07:28:13 IST,92.00000
2019-08-23T07:28:28 IST,92.00000
2019-08-23T07:29:30 IST,93.00000
2019-08-23T07:30:32 IST,93.00000
2019-08-23T07:31:18 IST,92.00000
2019-08-23T07:32:04 IST,90.00000
2019-08-23T07:32:50 IST,90.00000
2019-08-23T07:33:51 IST,92.00000
2019-08-23T07:34:38 IST,92.00000
2019-08-23T07:34:53 IST,93.00000
2019-08-23T07:35:40 IST,93.00000
2019-08-23T07:36:27 IST,92.00000
2019-08-23T07:36:58 IST,90.00000
2019-08-23T07:38:00 IST,89.00000
2019-08-23T07:38:47 IST,90.00000
2019-08-23T07:39:33 IST,92.00000
2019-08-23T07:40:50 IST,93.00000
2019-08-23T07:42:39 IST,90.00000
2019-08-23T07:43:25 IST,92.00000
2019-08-23T07:44:12 IST,90.00000
2019-08-23T07:44:58 IST,92.00000
2019-08-23T07:45:14 IST,92.00000
2019-08-23T07:45:59 IST,93.00000
2019-08-23T07:47:01 IST,94.00000
2019-08-23T07:47:47 IST,92.00000
2019-08-23T07:48:03 IST,91.00000
2019-08-23T07:48:18 IST,92.00000
2019-08-23T07:49:04 IST,90.00000
2019-08-23T07:50:07 IST,91.00000
2019-08-23T07:50:52 IST,93.00000
2019-08-23T07:51:39 IST,93.00000
2019-08-23T07:52:41 IST,93.00000
2019-08-23T07:53:43 IST,92.00000
2019-08-23T07:54:13 IST,90.00000
2019-08-23T07:54:44 IST,91.00000
2019-08-23T07:55:30 IST,90.00000
2019-08-23T07:56:16 IST,92.00000
2019-08-23T07:56:46 IST,93.00000
2019-08-23T07:57:17 IST,93.00000
2019-08-23T07:58:03 IST,93.00000
2019-08-23T07:59:05 IST,92.00000
2019-08-23T08:00:06 IST,90.00000
2019-08-23T08:01:07 IST,90.00000
2019-08-23T08:02:38 IST,93.00000
2019-08-23T08:03:25 IST,94.00000
2019-08-23T08:03:55 IST,93.00000
2019-08-23T08:04:56 IST,92.00000
2019-08-23T08:05:42 IST,91.00000
2019-08-23T08:06:13 IST,90.00000
2019-08-23T08:06:44 IST,90.00000
2019-08-23T08:07:29 IST,91.00000
2019-08-23T08:08:15 IST,92.00000
2019-08-23T08:09:17 IST,93.00000
2019-08-23T08:10:18 IST,92.00000
2019-08-23T08:10:50 IST,92.00000
2019-08-23T08:11:05 IST,91.00000
2019-08-23T08:11:53 IST,91.00000
2019-08-23T08:12:39 IST,92.00000
2019-08-23T08:13:25 IST,93.00000
2019-08-23T08:14:12 IST,93.00000
2019-08-23T08:14:28 IST,93.00000
2019-08-23T08:15:14 IST,93.00000
2019-08-23T08:16:00 IST,91.00000
2019-08-23T08:16:16 IST,92.00000
2019-08-23T08:17:02 IST,90.00000
2019-08-23T08:17:32 IST,90.00000
2019-08-23T08:18:03 IST,92.00000
2019-08-23T08:19:05 IST,93.00000
2019-08-23T08:19:52 IST,93.00000
2019-08-23T08:20:08 IST,93.00000
2019-08-23T08:21:56 IST,91.00000
2019-08-23T08:22:42 IST,90.00000
2019-08-23T08:23:13 IST,89.00000
2019-08-23T08:24:30 IST,92.00000
2019-08-23T08:25:01 IST,93.00000
2019-08-23T08:26:34 IST,93.00000
2019-08-23T08:27:21 IST,92.00000
2019-08-23T08:28:08 IST,92.00000
2019-08-23T08:29:11 IST,91.00000
2019-08-23T08:29:42 IST,91.00000
2019-08-23T08:31:00 IST,93.00000
2019-08-23T08:31:46 IST,92.00000
2019-08-23T08:32:32 IST,93.00000
2019-08-23T08:33:34 IST,90.00000
2019-08-23T08:33:50 IST,90.00000
2019-08-23T08:34:36 IST,92.00000
2019-08-23T08:34:52 IST,93.00000
2019-08-23T08:36:09 IST,93.00000
2019-08-23T08:41:36 IST,92.00000
2019-08-23T08:43:40 IST,92.00000
2019-08-23T08:44:27 IST,90.00000
2019-08-23T08:46:15 IST,92.00000
2019-08-23T08:46:30 IST,92.00000
2019-08-23T08:46:46 IST,92.00000
2019-08-23T08:47:47 IST,93.00000
2019-08-23T08:48:03 IST,94.00000
2019-08-23T08:49:36 IST,92.00000
2019-08-23T08:50:22 IST,90.00000
2019-08-23T08:50:53 IST,91.00000
2019-08-23T08:51:08 IST,93.00000
2019-08-23T08:51:54 IST,92.00000
2019-08-23T08:52:10 IST,93.00000
2019-08-23T08:53:11 IST,94.00000
2019-08-23T08:53:57 IST,94.00000
2019-08-23T08:54:27 IST,94.00000
2019-08-23T08:55:13 IST,92.00000
2019-08-23T08:56:00 IST,90.00000
2019-08-23T08:56:46 IST,92.00000
2019-08-23T08:57:16 IST,92.00000
2019-08-23T08:58:03 IST,94.00000
2019-08-23T08:59:21 IST,94.00000
2019-08-23T09:00:07 IST,94.00000
2019-08-23T09:01:09 IST,91.00000
2019-08-23T09:01:24 IST,90.00000
2019-08-23T09:02:11 IST,90.00000
2019-08-23T09:02:56 IST,90.00000
2019-08-23T09:04:14 IST,92.00000
2019-08-23T09:04:59 IST,91.00000
2019-08-23T09:05:45 IST,94.00000
2019-08-23T09:07:17 IST,93.00000
2019-08-23T09:08:03 IST,90.00000
2019-08-23T09:08:50 IST,91.00000
2019-08-23T09:09:05 IST,91.00000
2019-08-23T09:10:07 IST,91.00000
2019-08-23T09:10:23 IST,90.00000
2019-08-23T09:11:40 IST,93.00000
2019-08-23T09:12:10 IST,93.00000
2019-08-23T09:13:11 IST,93.00000
2019-08-23T09:15:46 IST,91.00000
2019-08-23T09:17:03 IST,90.00000
2019-08-23T09:17:50 IST,93.00000
2019-08-23T09:18:52 IST,93.00000
2019-08-23T09:19:38 IST,93.00000
2019-08-23T09:20:24 IST,93.00000
2019-08-23T09:21:26 IST,91.00000
2019-08-23T09:21:41 IST,90.00000
2019-08-23T09:22:59 IST,88.00000
2019-08-23T09:23:15 IST,88.00000
2019-08-23T09:24:00 IST,88.00000
2019-08-23T09:24:47 IST,93.00000
2019-08-23T09:26:04 IST,93.00000
2019-08-23T09:26:50 IST,93.00000
2019-08-23T09:27:36 IST,91.00000
2019-08-23T09:28:22 IST,89.00000
2019-08-23T09:28:38 IST,90.00000
2019-08-23T09:29:24 IST,89.00000
2019-08-23T09:30:41 IST,89.00000
2019-08-23T09:32:14 IST,92.00000
2019-08-23T09:32:30 IST,93.00000
2019-08-23T09:33:15 IST,92.00000
2019-08-23T09:34:32 IST,88.00000
2019-08-23T09:36:05 IST,89.00000
2019-08-23T09:37:54 IST,92.00000
2019-08-23T09:38:57 IST,92.00000
2019-08-23T09:39:42 IST,91.00000
2019-08-23T09:40:28 IST,89.00000
2019-08-23T09:42:02 IST,90.00000
2019-08-23T09:42:48 IST,91.00000
2019-08-23T09:43:18 IST,91.00000
2019-08-23T09:44:05 IST,92.00000
2019-08-23T09:44:50 IST,93.00000
2019-08-23T09:45:21 IST,93.00000
2019-08-23T09:45:52 IST,90.00000
2019-08-23T09:46:23 IST,89.00000
2019-08-23T09:47:41 IST,89.00000
2019-08-23T09:47:57 IST,89.00000
2019-08-23T09:48:43 IST,90.00000
2019-08-23T09:50:14 IST,93.00000
2019-08-23T09:51:01 IST,93.00000
2019-08-23T09:51:16 IST,93.00000
2019-08-23T09:52:50 IST,88.00000
2019-08-23T09:54:07 IST,89.00000
2019-08-23T09:55:24 IST,92.00000
2019-08-23T09:56:10 IST,92.00000
2019-08-23T09:56:25 IST,93.00000
2019-08-23T09:57:11 IST,93.00000
2019-08-23T09:57:27 IST,93.00000
2019-08-23T09:57:43 IST,91.00000
2019-08-23T09:58:28 IST,89.00000
2019-08-23T09:59:30 IST,89.00000
2019-08-23T10:00:17 IST,90.00000
2019-08-23T10:01:18 IST,91.00000
2019-08-23T10:01:34 IST,92.00000
2019-08-23T10:02:21 IST,92.00000
2019-08-23T10:02:51 IST,93.00000
2019-08-23T10:03:52 IST,91.00000
2019-08-23T10:05:10 IST,89.00000
2019-08-23T10:05:58 IST,89.00000
2019-08-23T10:06:29 IST,91.00000
2019-08-23T10:06:59 IST,91.00000
2019-08-23T10:08:32 IST,93.00000
2019-08-23T10:08:47 IST,93.00000
2019-08-23T10:09:33 IST,90.00000
2019-08-23T10:09:49 IST,91.00000
2019-08-23T10:11:06 IST,89.00000
2019-08-23T10:11:22 IST,88.00000
2019-08-23T10:11:37 IST,88.00000
2019-08-23T10:12:40 IST,91.00000
2019-08-23T10:13:27 IST,93.00000
2019-08-23T10:14:13 IST,93.00000
2019-08-23T10:14:59 IST,91.00000
2019-08-23T10:16:01 IST,89.00000
2019-08-23T10:16:17 IST,89.00000
2019-08-23T10:17:04 IST,89.00000
2019-08-23T10:19:06 IST,93.00000
2019-08-23T10:20:24 IST,91.00000
2019-08-23T10:21:12 IST,90.00000
2019-08-23T10:21:28 IST,90.00000
2019-08-23T10:22:14 IST,89.00000
2019-08-23T10:23:00 IST,88.00000
2019-08-23T10:23:46 IST,90.00000
2019-08-23T10:25:05 IST,93.00000
2019-08-23T10:26:37 IST,91.00000
2019-08-23T10:26:53 IST,91.00000
2019-08-23T10:27:39 IST,89.00000
2019-08-23T10:28:42 IST,89.00000
2019-08-23T10:28:57 IST,89.00000
2019-08-23T10:31:00 IST,91.00000
2019-08-23T10:32:16 IST,93.00000
2019-08-23T10:32:32 IST,93.00000
2019-08-23T10:33:18 IST,91.00000
2019-08-23T10:34:19 IST,90.00000
2019-08-23T10:34:35 IST,89.00000
2019-08-23T10:35:21 IST,89.00000
2019-08-23T10:36:23 IST,92.00000
2019-08-23T10:37:09 IST,92.00000
2019-08-23T10:37:25 IST,93.00000
2019-08-23T10:37:41 IST,93.00000
2019-08-23T10:37:56 IST,93.00000
2019-08-23T10:38:42 IST,93.00000
2019-08-23T10:38:58 IST,92.00000
2019-08-23T10:40:16 IST,88.00000
2019-08-23T10:41:02 IST,89.00000
2019-08-23T10:41:18 IST,89.00000
2019-08-23T10:41:48 IST,90.00000
2019-08-23T10:43:06 IST,92.00000
2019-08-23T10:43:53 IST,93.00000
2019-08-23T10:44:08 IST,93.00000
2019-08-23T10:45:57 IST,89.00000
2019-08-23T10:46:13 IST,91.00000
2019-08-23T10:46:28 IST,90.00000
2019-08-23T10:47:30 IST,90.00000
2019-08-23T10:49:18 IST,93.00000
2019-08-23T10:50:20 IST,93.00000
2019-08-23T10:51:07 IST,91.00000
2019-08-23T10:51:53 IST,90.00000
2019-08-23T10:52:23 IST,90.00000
2019-08-23T10:52:39 IST,90.00000
2019-08-23T10:53:41 IST,90.00000
2019-08-23T10:53:57 IST,91.00000
2019-08-23T10:54:43 IST,92.00000
2019-08-23T10:55:29 IST,93.00000
2019-08-23T10:56:15 IST,93.00000
2019-08-23T10:56:46 IST,93.00000
2019-08-23T10:57:32 IST,91.00000
2019-08-23T10:58:03 IST,89.00000
2019-08-23T10:58:34 IST,89.00000
2019-08-23T10:59:20 IST,90.00000
2019-08-23T11:00:05 IST,90.00000
2019-08-23T11:00:21 IST,91.00000
2019-08-23T11:01:07 IST,91.00000
2019-08-23T11:01:54 IST,92.00000
2019-08-23T11:03:11 IST,93.00000
2019-08-23T11:04:28 IST,90.00000
2019-08-23T11:05:14 IST,89.00000
2019-08-23T11:06:00 IST,88.00000
2019-08-23T11:06:31 IST,89.00000
2019-08-23T11:07:02 IST,88.00000
2019-08-23T11:07:48 IST,91.00000
2019-08-23T11:08:19 IST,91.00000
2019-08-23T11:08:50 IST,92.00000
2019-08-23T11:09:37 IST,93.00000
2019-08-23T11:10:40 IST,90.00000
2019-08-23T11:11:10 IST,90.00000
2019-08-23T11:11:41 IST,88.00000
2019-08-23T11:12:12 IST,87.00000
2019-08-23T11:12:58 IST,89.00000
2019-08-23T11:13:45 IST,90.00000
2019-08-23T11:14:32 IST,91.00000
2019-08-23T11:15:03 IST,92.00000
2019-08-23T11:16:05 IST,93.00000
2019-08-23T11:17:37 IST,89.00000
2019-08-23T11:18:23 IST,84.00000
2019-08-23T11:19:40 IST,89.00000
2019-08-23T11:20:10 IST,88.00000
2019-08-23T11:20:57 IST,88.00000
2019-08-23T11:22:16 IST,91.00000
2019-08-23T11:23:03 IST,92.00000
2019-08-23T11:24:05 IST,92.00000
2019-08-23T11:24:51 IST,90.00000
2019-08-23T11:25:53 IST,90.00000
2019-08-23T11:26:39 IST,89.00000
2019-08-23T11:27:26 IST,89.00000
2019-08-23T11:28:59 IST,92.00000
2019-08-23T11:29:30 IST,92.00000
2019-08-23T11:30:00 IST,93.00000
2019-08-23T11:30:46 IST,90.00000
2019-08-23T11:31:33 IST,90.00000
2019-08-23T11:32:19 IST,89.00000
2019-08-23T11:33:06 IST,88.00000
2019-08-23T11:34:23 IST,89.00000
2019-08-23T11:34:53 IST,92.00000
2019-08-23T11:35:38 IST,93.00000
2019-08-23T11:36:25 IST,93.00000
2019-08-23T11:37:57 IST,88.00000
2019-08-23T11:38:44 IST,89.00000
2019-08-23T11:39:31 IST,88.00000
2019-08-23T11:40:17 IST,88.00000
2019-08-23T11:41:04 IST,91.00000
2019-08-23T11:41:34 IST,90.00000
2019-08-23T11:42:21 IST,91.00000
2019-08-23T11:43:06 IST,91.00000
2019-08-23T11:43:52 IST,91.00000
2019-08-23T11:44:54 IST,87.00000
2019-08-23T11:45:10 IST,88.00000
2019-08-23T11:46:28 IST,88.00000
2019-08-23T11:47:30 IST,91.00000
2019-08-23T11:48:16 IST,93.00000
2019-08-23T11:49:02 IST,93.00000
2019-08-23T11:51:53 IST,88.00000
2019-08-23T11:52:24 IST,88.00000
2019-08-23T11:53:10 IST,88.00000
2019-08-23T11:53:56 IST,91.00000
2019-08-23T11:54:41 IST,91.00000
2019-08-23T11:55:13 IST,93.00000
2019-08-23T11:55:58 IST,93.00000
2019-08-23T11:57:00 IST,90.00000
2019-08-23T11:57:46 IST,88.00000
2019-08-23T11:58:33 IST,89.00000
2019-08-23T11:59:19 IST,88.00000
2019-08-23T11:59:50 IST,88.00000
2019-08-23T12:00:36 IST,91.00000
2019-08-23T12:01:23 IST,93.00000
2019-08-23T12:02:08 IST,93.00000
2019-08-23T12:03:11 IST,90.00000
2019-08-23T12:03:57 IST,89.00000
2019-08-23T12:04:58 IST,89.00000
2019-08-23T12:05:45 IST,89.00000
2019-08-23T12:06:32 IST,91.00000
2019-08-23T12:06:47 IST,92.00000
2019-08-23T12:08:04 IST,92.00000
2019-08-23T12:09:06 IST,91.00000
2019-08-23T12:09:52 IST,90.00000
2019-08-23T12:11:10 IST,88.00000
2019-08-23T12:11:26 IST,88.00000
2019-08-23T12:11:42 IST,88.00000
2019-08-23T12:12:44 IST,92.00000
2019-08-23T12:13:00 IST,92.00000
2019-08-23T12:13:16 IST,93.00000
2019-08-23T12:14:49 IST,92.00000
2019-08-23T12:15:35 IST,89.00000
2019-08-23T12:16:05 IST,88.00000
2019-08-23T12:16:52 IST,88.00000
2019-08-23T12:17:54 IST,87.00000
2019-08-23T12:19:11 IST,91.00000
2019-08-23T12:20:13 IST,93.00000
2019-08-23T12:21:31 IST,92.00000
2019-08-23T12:22:17 IST,89.00000
2019-08-23T12:23:04 IST,88.00000
2019-08-23T12:23:20 IST,89.00000
2019-08-23T12:24:21 IST,89.00000
2019-08-23T12:25:39 IST,88.00000
2019-08-23T12:26:40 IST,92.00000
2019-08-23T12:27:26 IST,92.00000
2019-08-23T12:27:56 IST,92.00000
2019-08-23T12:28:12 IST,92.00000
2019-08-23T12:28:58 IST,89.00000
2019-08-23T12:30:15 IST,88.00000
2019-08-23T12:30:46 IST,87.00000
2019-08-23T12:31:16 IST,83.00000
2019-08-23T12:32:33 IST,86.00000
2019-08-23T12:32:49 IST,92.00000
2019-08-23T12:33:50 IST,93.00000
2019-08-23T12:34:37 IST,91.00000
2019-08-23T12:35:23 IST,89.00000
2019-08-23T12:36:10 IST,86.00000
2019-08-23T12:37:27 IST,88.00000
2019-08-23T12:37:58 IST,86.00000
2019-08-23T12:38:59 IST,89.00000
2019-08-23T12:39:45 IST,91.00000
2019-08-23T12:40:16 IST,91.00000
2019-08-23T12:41:02 IST,92.00000
2019-08-23T12:41:49 IST,90.00000
2019-08-23T12:42:35 IST,88.00000
2019-08-23T12:43:22 IST,87.00000
2019-08-23T12:44:24 IST,87.00000
2019-08-23T12:45:11 IST,87.00000
2019-08-23T12:45:41 IST,87.00000
2019-08-23T12:46:28 IST,90.00000
2019-08-23T12:46:58 IST,91.00000
2019-08-23T12:47:46 IST,91.00000
2019-08-23T12:48:32 IST,91.00000
2019-08-23T12:49:03 IST,89.00000
2019-08-23T12:49:49 IST,87.00000
2019-08-23T12:51:05 IST,87.00000
2019-08-23T12:51:52 IST,87.00000
2019-08-23T12:53:10 IST,90.00000
2019-08-23T12:53:56 IST,92.00000
2019-08-23T12:54:27 IST,93.00000
2019-08-23T12:55:12 IST,91.00000
2019-08-23T12:55:43 IST,89.00000
2019-08-23T12:55:59 IST,88.00000
2019-08-23T12:56:45 IST,87.00000
2019-08-23T12:57:15 IST,87.00000
2019-08-23T12:58:01 IST,86.00000
2019-08-23T12:58:47 IST,90.00000
2019-08-23T12:59:33 IST,92.00000
2019-08-23T13:00:04 IST,92.00000
2019-08-23T13:00:50 IST,93.00000
2019-08-23T13:01:37 IST,91.00000
2019-08-23T13:02:23 IST,88.00000
2019-08-23T13:03:41 IST,86.00000
2019-08-23T13:03:56 IST,88.00000
2019-08-23T13:04:27 IST,87.00000
2019-08-23T13:04:58 IST,87.00000
2019-08-23T13:05:43 IST,89.00000
2019-08-23T13:06:30 IST,90.00000
2019-08-23T13:07:02 IST,92.00000
2019-08-23T13:07:17 IST,92.00000
2019-08-23T13:08:04 IST,91.00000
2019-08-23T13:08:20 IST,90.00000
2019-08-23T13:08:51 IST,88.00000
2019-08-23T13:09:37 IST,87.00000
2019-08-23T13:10:08 IST,88.00000
2019-08-23T13:11:42 IST,87.00000
2019-08-23T13:12:13 IST,88.00000
2019-08-23T13:13:00 IST,90.00000
2019-08-23T13:13:46 IST,92.00000
2019-08-23T13:14:33 IST,93.00000
2019-08-23T13:15:05 IST,91.00000
2019-08-23T13:16:06 IST,88.00000
2019-08-23T13:16:53 IST,87.00000
2019-08-23T13:17:40 IST,86.00000
2019-08-23T13:17:55 IST,87.00000
2019-08-23T13:18:57 IST,87.00000
2019-08-23T13:19:43 IST,88.00000
2019-08-23T13:20:45 IST,90.00000
2019-08-23T13:21:16 IST,91.00000
2019-08-23T13:22:01 IST,92.00000
2019-08-23T13:23:03 IST,89.00000
2019-08-23T13:23:50 IST,87.00000
2019-08-23T13:24:36 IST,88.00000
2019-08-23T13:25:38 IST,87.00000
2019-08-23T13:26:24 IST,88.00000
2019-08-23T13:26:55 IST,88.00000
2019-08-23T13:28:12 IST,92.00000
2019-08-23T13:29:14 IST,92.00000
2019-08-23T13:30:16 IST,87.00000
2019-08-23T13:31:02 IST,88.00000
2019-08-23T13:31:49 IST,87.00000
2019-08-23T13:32:20 IST,88.00000
2019-08-23T13:32:50 IST,86.00000
2019-08-23T13:33:36 IST,85.00000
2019-08-23T13:34:22 IST,90.00000
2019-08-23T13:35:08 IST,92.00000
2019-08-23T13:35:38 IST,91.00000
2019-08-23T13:36:24 IST,93.00000
2019-08-23T13:37:10 IST,88.00000
2019-08-23T13:37:56 IST,87.00000
2019-08-23T13:38:42 IST,88.00000
2019-08-23T13:39:28 IST,87.00000
2019-08-23T13:40:14 IST,86.00000
2019-08-23T13:40:44 IST,86.00000
2019-08-23T13:42:01 IST,89.00000
2019-08-23T13:42:47 IST,91.00000
2019-08-23T13:43:33 IST,92.00000
2019-08-23T13:45:21 IST,88.00000
2019-08-23T13:45:37 IST,88.00000
2019-08-23T13:46:54 IST,87.00000
2019-08-23T13:47:40 IST,86.00000
2019-08-23T13:48:26 IST,86.00000
2019-08-23T13:49:28 IST,90.00000
2019-08-23T13:50:14 IST,91.00000
2019-08-23T13:51:47 IST,90.00000
2019-08-23T13:52:03 IST,89.00000
2019-08-23T13:52:19 IST,88.00000
2019-08-23T13:53:04 IST,88.00000
2019-08-23T13:54:54 IST,87.00000
2019-08-23T13:56:42 IST,87.00000
2019-08-23T13:58:46 IST,92.00000
2019-08-23T13:59:02 IST,92.00000
2019-08-23T13:59:32 IST,90.00000
2019-08-23T14:00:18 IST,87.00000
2019-08-23T14:01:05 IST,88.00000
2019-08-23T14:01:51 IST,88.00000
2019-08-23T14:02:06 IST,87.00000
2019-08-23T14:02:22 IST,88.00000
2019-08-23T14:03:08 IST,87.00000
2019-08-23T14:03:24 IST,90.00000
2019-08-23T14:03:39 IST,91.00000
2019-08-23T14:04:57 IST,91.00000
