created_at,value
2019-08-22T05:53:57 IST,19.00000
2019-08-22T05:55:14 IST,19.00000
2019-08-22T05:56:47 IST,19.00000
2019-08-22T05:58:21 IST,19.00000
2019-08-22T05:59:54 IST,20.00000
2019-08-22T06:01:42 IST,19.00000
2019-08-22T06:02:27 IST,19.00000
2019-08-22T06:03:47 IST,19.00000
2019-08-22T06:04:02 IST,19.00000
2019-08-22T06:05:35 IST,19.00000
2019-08-22T06:05:51 IST,19.00000
2019-08-22T06:07:23 IST,19.00000
2019-08-22T06:07:39 IST,19.00000
2019-08-22T06:07:54 IST,19.00000
2019-08-22T06:08:10 IST,19.00000
2019-08-22T06:10:14 IST,19.00000
2019-08-22T06:10:29 IST,19.00000
2019-08-22T06:10:45 IST,19.00000
2019-08-22T06:11:01 IST,19.00000
2019-08-22T06:13:36 IST,19.00000
2019-08-22T06:13:52 IST,19.00000
2019-08-22T06:14:08 IST,19.00000
2019-08-22T06:15:09 IST,19.00000
2019-08-22T06:16:11 IST,19.00000
2019-08-22T06:16:26 IST,19.00000
2019-08-22T06:19:17 IST,19.00000
2019-08-22T06:20:18 IST,19.00000
2019-08-22T06:20:34 IST,19.00000
2019-08-22T06:21:20 IST,19.00000
2019-08-22T06:22:37 IST,19.00000
2019-08-22T06:23:24 IST,19.00000
2019-08-22T06:24:11 IST,19.00000
2019-08-22T06:24:42 IST,19.00000
2019-08-22T06:24:58 IST,19.00000
2019-08-22T06:25:14 IST,19.00000
2019-08-22T06:25:29 IST,19.00000
2019-08-22T06:26:31 IST,19.00000
2019-08-22T06:27:48 IST,19.00000
2019-08-22T06:28:50 IST,19.00000
2019-08-22T06:29:35 IST,19.00000
2019-08-22T06:30:21 IST,19.00000
2019-08-22T06:31:54 IST,19.00000
2019-08-22T06:32:55 IST,19.00000
2019-08-22T06:34:13 IST,19.00000
2019-08-22T06:36:02 IST,19.00000
2019-08-22T06:37:03 IST,19.00000
2019-08-22T06:41:12 IST,19.00000
2019-08-22T06:42:45 IST,19.00000
2019-08-22T06:44:02 IST,19.00000
2019-08-22T06:46:06 IST,19.00000
2019-08-22T06:46:21 IST,18.00000
2019-08-22T06:47:39 IST,19.00000
2019-08-22T06:50:32 IST,19.00000
2019-08-22T06:50:47 IST,19.00000
2019-08-22T06:51:34 IST,19.00000
2019-08-22T06:51:50 IST,19.00000
2019-08-22T06:53:53 IST,19.00000
2019-08-22T06:54:54 IST,19.00000
2019-08-22T06:56:43 IST,19.00000
2019-08-22T06:57:45 IST,19.00000
2019-08-22T07:00:20 IST,19.00000
2019-08-22T07:00:36 IST,19.00000
2019-08-22T07:01:52 IST,19.00000
2019-08-22T07:03:24 IST,19.00000
2019-08-22T07:04:57 IST,19.00000
2019-08-22T07:05:12 IST,19.00000
2019-08-22T07:05:28 IST,19.00000
2019-08-22T07:05:58 IST,19.00000
2019-08-22T07:07:00 IST,19.00000
2019-08-22T07:08:33 IST,19.00000
2019-08-22T07:09:50 IST,19.00000
2019-08-22T07:10:36 IST,19.00000
2019-08-22T07:10:51 IST,19.00000
2019-08-22T07:13:27 IST,19.00000
2019-08-22T07:13:42 IST,19.00000
2019-08-22T07:14:29 IST,19.00000
2019-08-22T07:15:46 IST,19.00000
2019-08-22T07:16:02 IST,19.00000
2019-08-22T07:17:51 IST,19.00000
2019-08-22T07:18:53 IST,19.00000
2019-08-22T07:20:10 IST,19.00000
2019-08-22T07:20:26 IST,19.00000
2019-08-22T07:20:42 IST,19.00000
2019-08-22T07:20:58 IST,19.00000
2019-08-22T07:23:01 IST,19.00000
2019-08-22T07:23:17 IST,19.00000
2019-08-22T07:24:03 IST,19.00000
2019-08-22T07:25:06 IST,19.00000
2019-08-22T07:25:21 IST,19.00000
2019-08-22T07:26:23 IST,19.00000
2019-08-22T07:26:39 IST,19.00000
2019-08-22T07:27:41 IST,19.00000
2019-08-22T07:27:57 IST,19.00000
2019-08-22T07:30:48 IST,19.00000
2019-08-22T07:31:03 IST,19.00000
2019-08-22T07:32:20 IST,19.00000
2019-08-22T07:34:09 IST,19.00000
2019-08-22T07:34:25 IST,19.00000
2019-08-22T07:34:41 IST,19.00000
2019-08-22T07:34:56 IST,19.00000
2019-08-22T07:35:42 IST,19.00000
2019-08-22T07:37:01 IST,20.00000
2019-08-22T07:38:18 IST,19.00000
2019-08-22T07:39:04 IST,19.00000
2019-08-22T07:39:50 IST,19.00000
2019-08-22T07:40:21 IST,19.00000
2019-08-22T07:41:07 IST,19.00000
2019-08-22T07:42:40 IST,19.00000
2019-08-22T07:44:13 IST,19.00000
2019-08-22T07:44:28 IST,19.00000
2019-08-22T07:44:44 IST,19.00000
2019-08-22T07:46:48 IST,19.00000
2019-08-22T07:48:05 IST,19.00000
2019-08-22T07:49:07 IST,19.00000
2019-08-22T07:49:23 IST,19.00000
2019-08-22T07:50:25 IST,19.00000
2019-08-22T07:51:27 IST,19.00000
2019-08-22T07:53:16 IST,19.00000
2019-08-22T07:54:02 IST,19.00000
2019-08-22T07:55:20 IST,19.00000
2019-08-22T07:56:05 IST,19.00000
2019-08-22T07:57:07 IST,19.00000
2019-08-22T07:57:52 IST,19.00000
2019-08-22T07:58:53 IST,19.00000
2019-08-22T07:59:39 IST,19.00000
2019-08-22T07:59:55 IST,19.00000
2019-08-22T08:00:41 IST,19.00000
2019-08-22T08:00:56 IST,19.00000
2019-08-22T08:01:43 IST,19.00000
2019-08-22T08:02:29 IST,19.00000
2019-08-22T08:03:31 IST,19.00000
2019-08-22T08:03:47 IST,19.00000
2019-08-22T08:04:33 IST,19.00000
2019-08-22T08:05:19 IST,19.00000
2019-08-22T08:06:05 IST,19.00000
2019-08-22T08:07:39 IST,19.00000
2019-08-22T08:08:25 IST,19.00000
2019-08-22T08:09:11 IST,19.00000
2019-08-22T08:09:42 IST,19.00000
2019-08-22T08:10:29 IST,19.00000
2019-08-22T08:11:30 IST,19.00000
2019-08-22T08:12:16 IST,19.00000
2019-08-22T08:13:03 IST,19.00000
2019-08-22T08:13:50 IST,19.00000
2019-08-22T08:15:07 IST,19.00000
2019-08-22T08:15:53 IST,19.00000
2019-08-22T08:16:39 IST,19.00000
2019-08-22T08:17:26 IST,19.00000
2019-08-22T08:18:12 IST,19.00000
2019-08-22T08:18:43 IST,19.00000
2019-08-22T08:19:59 IST,19.00000
2019-08-22T08:20:15 IST,19.00000
2019-08-22T08:21:01 IST,19.00000
2019-08-22T08:21:16 IST,19.00000
2019-08-22T08:22:34 IST,19.00000
2019-08-22T08:23:36 IST,19.00000
2019-08-22T08:24:22 IST,19.00000
2019-08-22T08:25:08 IST,19.00000
2019-08-22T08:26:09 IST,19.00000
2019-08-22T08:27:11 IST,19.00000
2019-08-22T08:28:14 IST,19.00000
2019-08-22T08:29:00 IST,20.00000
2019-08-22T08:30:01 IST,19.00000
2019-08-22T08:30:17 IST,19.00000
2019-08-22T08:30:48 IST,19.00000
2019-08-22T08:31:35 IST,19.00000
2019-08-22T08:32:21 IST,19.00000
2019-08-22T08:32:37 IST,19.00000
2019-08-22T08:33:23 IST,19.00000
2019-08-22T08:34:39 IST,19.00000
2019-08-22T08:35:56 IST,19.00000
2019-08-22T08:36:27 IST,19.00000
2019-08-22T08:36:58 IST,19.00000
2019-08-22T08:38:00 IST,19.00000
2019-08-22T08:38:46 IST,19.00000
2019-08-22T08:39:31 IST,19.00000
2019-08-22T08:39:47 IST,19.00000
2019-08-22T08:41:04 IST,19.00000
2019-08-22T08:41:35 IST,19.00000
2019-08-22T08:42:05 IST,20.00000
2019-08-22T08:42:52 IST,19.00000
2019-08-22T08:43:38 IST,19.00000
2019-08-22T08:43:54 IST,19.00000
2019-08-22T08:44:40 IST,19.00000
2019-08-22T08:45:26 IST,19.00000
2019-08-22T08:46:13 IST,19.00000
2019-08-22T08:47:44 IST,19.00000
2019-08-22T08:48:31 IST,19.00000
2019-08-22T08:49:17 IST,19.00000
2019-08-22T08:49:48 IST,19.00000
2019-08-22T08:50:19 IST,19.00000
2019-08-22T08:51:06 IST,19.00000
2019-08-22T08:52:07 IST,19.00000
2019-08-22T08:52:37 IST,19.00000
2019-08-22T08:52:53 IST,19.00000
2019-08-22T08:53:53 IST,19.00000
2019-08-22T08:55:11 IST,19.00000
2019-08-22T08:55:58 IST,19.00000
2019-08-22T08:56:44 IST,19.00000
2019-08-22T08:57:30 IST,19.00000
2019-08-22T08:58:16 IST,19.00000
2019-08-22T08:58:46 IST,19.00000
2019-08-22T09:00:04 IST,19.00000
2019-08-22T09:00:50 IST,19.00000
2019-08-22T09:01:38 IST,19.00000
2019-08-22T09:01:53 IST,19.00000
2019-08-22T09:02:24 IST,19.00000
2019-08-22T09:03:10 IST,19.00000
2019-08-22T09:03:56 IST,19.00000
2019-08-22T09:04:42 IST,19.00000
2019-08-22T09:05:12 IST,19.00000
2019-08-22T09:06:13 IST,19.00000
2019-08-22T09:06:59 IST,19.00000
2019-08-22T09:07:45 IST,19.00000
2019-08-22T09:08:30 IST,19.00000
2019-08-22T09:09:17 IST,19.00000
2019-08-22T09:10:04 IST,19.00000
2019-08-22T09:10:50 IST,19.00000
2019-08-22T09:11:21 IST,19.00000
2019-08-22T09:12:07 IST,19.00000
2019-08-22T09:12:53 IST,19.00000
2019-08-22T09:13:39 IST,20.00000
2019-08-22T09:14:25 IST,19.00000
2019-08-22T09:15:12 IST,19.00000
2019-08-22T09:15:57 IST,19.00000
2019-08-22T09:16:44 IST,19.00000
2019-08-22T09:17:31 IST,19.00000
2019-08-22T09:18:18 IST,19.00000
2019-08-22T09:19:49 IST,19.00000
2019-08-22T09:20:51 IST,19.00000
2019-08-22T09:21:07 IST,19.00000
2019-08-22T09:21:52 IST,19.00000
2019-08-22T09:22:23 IST,19.00000
2019-08-22T09:22:54 IST,19.00000
2019-08-22T09:23:55 IST,19.00000
2019-08-22T09:25:43 IST,19.00000
2019-08-22T09:26:29 IST,19.00000
2019-08-22T09:27:15 IST,19.00000
2019-08-22T09:28:17 IST,19.00000
2019-08-22T09:29:50 IST,19.00000
2019-08-22T09:31:54 IST,19.00000
2019-08-22T09:32:26 IST,19.00000
2019-08-22T09:33:12 IST,19.00000
2019-08-22T09:33:58 IST,19.00000
2019-08-22T09:34:59 IST,19.00000
2019-08-22T09:35:44 IST,19.00000
2019-08-22T09:36:00 IST,19.00000
2019-08-22T09:37:48 IST,19.00000
2019-08-22T09:38:34 IST,19.00000
2019-08-22T09:39:20 IST,19.00000
2019-08-22T09:39:36 IST,19.00000
2019-08-22T09:40:38 IST,19.00000
2019-08-22T09:41:26 IST,19.00000
2019-08-22T09:42:27 IST,19.00000
2019-08-22T09:43:13 IST,19.00000
2019-08-22T09:43:58 IST,19.00000
2019-08-22T09:45:31 IST,19.00000
2019-08-22T09:46:33 IST,19.00000
2019-08-22T09:47:19 IST,19.00000
2019-08-22T09:48:37 IST,19.00000
2019-08-22T09:49:23 IST,19.00000
2019-08-22T09:49:54 IST,19.00000
2019-08-22T09:50:40 IST,19.00000
2019-08-22T09:51:58 IST,19.00000
2019-08-22T09:52:44 IST,19.00000
2019-08-22T09:54:01 IST,19.00000
2019-08-22T09:55:33 IST,19.00000
2019-08-22T09:56:03 IST,19.00000
2019-08-22T09:56:49 IST,19.00000
2019-08-22T09:57:53 IST,19.00000
2019-08-22T09:58:54 IST,19.00000
2019-08-22T09:59:41 IST,19.00000
2019-08-22T10:00:27 IST,19.00000
2019-08-22T10:01:13 IST,19.00000
2019-08-22T10:01:59 IST,19.00000
2019-08-22T10:03:34 IST,19.00000
2019-08-22T10:04:53 IST,19.00000
2019-08-22T10:05:38 IST,19.00000
2019-08-22T10:06:09 IST,19.00000
2019-08-22T10:06:55 IST,19.00000
2019-08-22T10:07:11 IST,19.00000
2019-08-22T10:07:57 IST,19.00000
2019-08-22T10:08:43 IST,19.00000
2019-08-22T10:09:29 IST,19.00000
2019-08-22T10:10:15 IST,19.00000
2019-08-22T10:11:17 IST,19.00000
2019-08-22T10:13:05 IST,19.00000
2019-08-22T10:13:51 IST,19.00000
2019-08-22T10:14:38 IST,19.00000
2019-08-22T10:15:24 IST,19.00000
2019-08-22T10:16:10 IST,19.00000
2019-08-22T10:16:55 IST,19.00000
2019-08-22T10:17:42 IST,19.00000
2019-08-22T10:18:28 IST,19.00000
2019-08-22T10:20:16 IST,19.00000
2019-08-22T10:21:02 IST,19.00000
2019-08-22T10:22:04 IST,19.00000
2019-08-22T10:22:51 IST,19.00000
2019-08-22T10:23:37 IST,19.00000
2019-08-22T10:24:07 IST,19.00000
2019-08-22T10:24:54 IST,19.00000
2019-08-22T10:25:41 IST,19.00000
2019-08-22T10:26:11 IST,19.00000
2019-08-22T10:27:12 IST,19.00000
2019-08-22T10:27:58 IST,19.00000
2019-08-22T10:30:01 IST,19.00000
2019-08-22T10:30:47 IST,19.00000
2019-08-22T10:31:49 IST,19.00000
2019-08-22T10:32:05 IST,19.00000
2019-08-22T10:32:51 IST,19.00000
2019-08-22T10:33:06 IST,19.00000
2019-08-22T10:34:08 IST,19.00000
2019-08-22T10:34:55 IST,19.00000
2019-08-22T10:35:25 IST,19.00000
2019-08-22T10:36:11 IST,19.00000
2019-08-22T10:36:56 IST,19.00000
2019-08-22T10:37:43 IST,19.00000
2019-08-22T10:38:29 IST,19.00000
2019-08-22T10:39:46 IST,19.00000
2019-08-22T10:40:48 IST,19.00000
2019-08-22T10:41:34 IST,19.00000
2019-08-22T10:42:21 IST,19.00000
2019-08-22T10:43:06 IST,19.00000
2019-08-22T10:44:08 IST,19.00000
2019-08-22T10:44:55 IST,19.00000
2019-08-22T10:45:41 IST,19.00000
2019-08-22T10:46:58 IST,19.00000
2019-08-22T10:48:15 IST,19.00000
2019-08-22T10:49:16 IST,19.00000
2019-08-22T10:50:50 IST,19.00000
2019-08-22T10:51:36 IST,19.00000
2019-08-22T10:52:39 IST,19.00000
2019-08-22T10:53:26 IST,19.00000
2019-08-22T10:54:43 IST,19.00000
2019-08-22T10:55:45 IST,19.00000
2019-08-22T10:56:47 IST,19.00000
2019-08-22T10:57:33 IST,19.00000
2019-08-22T10:58:19 IST,19.00000
2019-08-22T10:58:35 IST,19.00000
2019-08-22T10:59:22 IST,19.00000
2019-08-22T11:00:07 IST,19.00000
2019-08-22T11:00:38 IST,19.00000
2019-08-22T11:01:09 IST,19.00000
2019-08-22T11:01:56 IST,19.00000
2019-08-22T11:03:14 IST,19.00000
2019-08-22T11:04:31 IST,19.00000
2019-08-22T11:05:32 IST,19.00000
2019-08-22T11:06:34 IST,19.00000
2019-08-22T11:07:05 IST,19.00000
2019-08-22T11:08:23 IST,19.00000
2019-08-22T11:08:54 IST,19.00000
2019-08-22T11:09:25 IST,19.00000
2019-08-22T11:10:57 IST,19.00000
2019-08-22T11:11:44 IST,19.00000
2019-08-22T11:12:29 IST,19.00000
2019-08-22T11:13:00 IST,19.00000
2019-08-22T11:13:46 IST,19.00000
2019-08-22T11:15:03 IST,19.00000
2019-08-22T11:15:50 IST,19.00000
2019-08-22T11:16:21 IST,19.00000
2019-08-22T11:18:24 IST,19.00000
2019-08-22T11:19:57 IST,19.00000
2019-08-22T11:20:28 IST,19.00000
2019-08-22T11:21:15 IST,19.00000
2019-08-22T11:22:01 IST,19.00000
2019-08-22T11:23:03 IST,19.00000
2019-08-22T11:24:04 IST,20.00000
2019-08-22T11:25:06 IST,19.00000
2019-08-22T11:26:54 IST,19.00000
2019-08-22T11:27:25 IST,19.00000
2019-08-22T11:27:56 IST,19.00000
2019-08-22T11:28:27 IST,19.00000
2019-08-22T11:29:28 IST,19.00000
2019-08-22T11:30:15 IST,19.00000
2019-08-22T11:31:17 IST,19.00000
2019-08-22T11:31:47 IST,19.00000
2019-08-22T11:32:33 IST,19.00000
2019-08-22T11:33:19 IST,19.00000
2019-08-22T11:34:06 IST,19.00000
2019-08-22T11:34:52 IST,19.00000
2019-08-22T11:35:23 IST,19.00000
2019-08-22T11:35:53 IST,19.00000
2019-08-22T11:36:24 IST,19.00000
2019-08-22T11:37:10 IST,19.00000
2019-08-22T11:37:57 IST,19.00000
2019-08-22T11:38:29 IST,19.00000
2019-08-22T11:38:59 IST,19.00000
2019-08-22T11:39:45 IST,19.00000
2019-08-22T11:40:32 IST,19.00000
2019-08-22T11:41:03 IST,19.00000
2019-08-22T11:41:49 IST,19.00000
2019-08-22T11:42:51 IST,19.00000
2019-08-22T11:43:38 IST,19.00000
2019-08-22T11:44:10 IST,19.00000
2019-08-22T11:44:57 IST,19.00000
2019-08-22T11:45:44 IST,19.00000
2019-08-22T11:46:31 IST,19.00000
2019-08-22T11:47:17 IST,19.00000
2019-08-22T11:49:21 IST,19.00000
2019-08-22T11:49:36 IST,19.00000
2019-08-22T11:50:23 IST,20.00000
2019-08-22T11:50:39 IST,19.00000
2019-08-22T11:52:11 IST,19.00000
2019-08-22T11:53:14 IST,19.00000
2019-08-22T11:54:00 IST,19.00000
2019-08-22T11:54:47 IST,19.00000
2019-08-22T11:56:37 IST,19.00000
2019-08-22T11:57:23 IST,19.00000
2019-08-22T11:58:24 IST,19.00000
2019-08-22T11:58:40 IST,19.00000
2019-08-22T11:59:27 IST,19.00000
2019-08-22T12:00:12 IST,19.00000
2019-08-22T12:00:59 IST,19.00000
2019-08-22T12:02:16 IST,19.00000
2019-08-22T12:03:34 IST,19.00000
2019-08-22T12:04:20 IST,20.00000
2019-08-22T12:06:09 IST,19.00000
2019-08-22T12:06:40 IST,19.00000
2019-08-22T12:07:11 IST,19.00000
2019-08-22T12:08:27 IST,19.00000
2019-08-22T12:09:14 IST,19.00000
2019-08-22T12:09:44 IST,19.00000
2019-08-22T12:11:02 IST,20.00000
2019-08-22T12:11:49 IST,19.00000
2019-08-22T12:12:36 IST,19.00000
2019-08-22T12:13:06 IST,19.00000
2019-08-22T12:13:53 IST,19.00000
2019-08-22T12:14:39 IST,19.00000
2019-08-22T12:15:09 IST,19.00000
2019-08-22T12:15:40 IST,19.00000
2019-08-22T12:17:44 IST,20.00000
2019-08-22T12:18:15 IST,19.00000
2019-08-22T12:19:31 IST,19.00000
2019-08-22T12:20:18 IST,19.00000
2019-08-22T12:21:04 IST,19.00000
2019-08-22T12:21:50 IST,19.00000
2019-08-22T12:22:38 IST,19.00000
2019-08-22T12:23:55 IST,20.00000
2019-08-22T12:24:42 IST,20.00000
2019-08-22T12:24:57 IST,20.00000
2019-08-22T12:25:43 IST,19.00000
2019-08-22T12:27:31 IST,19.00000
2019-08-22T12:27:46 IST,19.00000
2019-08-22T12:28:47 IST,19.00000
2019-08-22T12:31:23 IST,19.00000
2019-08-22T12:32:41 IST,19.00000
2019-08-22T12:33:58 IST,19.00000
2019-08-22T12:34:30 IST,19.00000
2019-08-22T12:35:16 IST,19.00000
2019-08-22T12:36:03 IST,19.00000
2019-08-22T12:37:05 IST,20.00000
2019-08-22T12:38:39 IST,19.00000
2019-08-22T12:39:56 IST,19.00000
2019-08-22T12:40:42 IST,19.00000
2019-08-22T12:42:32 IST,20.00000
2019-08-22T12:43:19 IST,19.00000
2019-08-22T12:44:06 IST,19.00000
2019-08-22T12:45:08 IST,19.00000
2019-08-22T12:46:11 IST,19.00000
2019-08-22T12:46:58 IST,19.00000
2019-08-22T12:47:44 IST,19.00000
2019-08-22T12:48:31 IST,19.00000
2019-08-22T12:49:18 IST,20.00000
2019-08-22T12:50:04 IST,20.00000
2019-08-22T12:50:34 IST,19.00000
2019-08-22T12:51:20 IST,19.00000
2019-08-22T12:52:06 IST,19.00000
2019-08-22T12:53:24 IST,19.00000
2019-08-22T12:54:25 IST,19.00000
2019-08-22T12:55:11 IST,20.00000
2019-08-22T12:55:57 IST,20.00000
2019-08-22T12:56:12 IST,20.00000
2019-08-22T12:57:14 IST,19.00000
2019-08-22T12:58:00 IST,19.00000
2019-08-22T12:59:17 IST,19.00000
2019-08-22T13:00:04 IST,19.00000
2019-08-22T13:00:19 IST,19.00000
2019-08-22T13:01:54 IST,19.00000
2019-08-22T13:03:11 IST,20.00000
2019-08-22T13:03:42 IST,19.00000
2019-08-22T13:03:58 IST,19.00000
2019-08-22T13:04:43 IST,19.00000
2019-08-22T13:05:29 IST,19.00000
2019-08-22T13:06:15 IST,19.00000
2019-08-22T13:07:01 IST,19.00000
2019-08-22T13:07:48 IST,19.00000
2019-08-22T13:08:34 IST,19.00000
2019-08-22T13:09:05 IST,20.00000
2019-08-22T13:11:09 IST,19.00000
2019-08-22T13:11:39 IST,19.00000
2019-08-22T13:12:41 IST,19.00000
2019-08-22T13:13:12 IST,19.00000
2019-08-22T13:13:57 IST,19.00000
2019-08-22T13:14:28 IST,19.00000
2019-08-22T13:15:15 IST,19.00000
2019-08-22T13:16:31 IST,20.00000
2019-08-22T13:17:18 IST,19.00000
2019-08-22T13:18:04 IST,19.00000
2019-08-22T13:18:50 IST,19.00000
2019-08-22T13:19:36 IST,19.00000
2019-08-22T13:20:22 IST,19.00000
2019-08-22T13:21:08 IST,19.00000
2019-08-22T13:21:53 IST,19.00000
2019-08-22T13:22:09 IST,19.00000
2019-08-22T13:22:55 IST,19.00000
2019-08-22T13:23:41 IST,19.00000
2019-08-22T13:23:57 IST,19.00000
2019-08-22T13:24:59 IST,19.00000
2019-08-22T13:26:16 IST,19.00000
2019-08-22T13:26:47 IST,19.00000
2019-08-22T13:28:04 IST,20.00000
2019-08-22T13:28:20 IST,19.00000
2019-08-22T13:28:50 IST,19.00000
2019-08-22T13:29:51 IST,19.00000
2019-08-22T13:30:53 IST,19.00000
2019-08-22T13:32:11 IST,19.00000
2019-08-22T13:33:13 IST,19.00000
2019-08-22T13:34:00 IST,19.00000
2019-08-22T13:34:46 IST,19.00000
2019-08-22T13:35:01 IST,19.00000
2019-08-22T13:36:19 IST,19.00000
2019-08-22T13:36:35 IST,20.00000
2019-08-22T13:37:21 IST,19.00000
2019-08-22T13:37:52 IST,19.00000
2019-08-22T13:38:38 IST,19.00000
2019-08-22T13:39:23 IST,19.00000
2019-08-22T13:40:25 IST,20.00000
2019-08-22T13:41:11 IST,19.00000
2019-08-22T13:41:57 IST,19.00000
2019-08-22T13:42:43 IST,19.00000
2019-08-22T13:43:44 IST,19.00000
2019-08-22T13:44:00 IST,19.00000
2019-08-22T13:44:46 IST,19.00000
2019-08-22T13:45:47 IST,19.00000
2019-08-22T13:47:04 IST,19.00000
2019-08-22T13:48:07 IST,20.00000
2019-08-22T13:49:24 IST,19.00000
2019-08-22T13:50:10 IST,19.00000
2019-08-22T13:50:56 IST,20.00000
2019-08-22T13:51:42 IST,19.00000
2019-08-22T13:52:28 IST,19.00000
2019-08-22T13:52:59 IST,19.00000
2019-08-22T13:54:32 IST,19.00000
2019-08-22T13:55:03 IST,19.00000
2019-08-22T13:56:21 IST,19.00000
2019-08-22T13:57:07 IST,19.00000
2019-08-22T13:58:41 IST,19.00000
2019-08-22T13:59:27 IST,19.00000
2019-08-22T13:59:43 IST,19.00000
2019-08-22T13:59:58 IST,19.00000
2019-08-22T14:00:44 IST,19.00000
2019-08-22T14:01:46 IST,19.00000
2019-08-22T14:02:32 IST,19.00000
2019-08-22T14:03:18 IST,19.00000
2019-08-22T14:04:21 IST,19.00000
2019-08-22T14:05:38 IST,19.00000
2019-08-22T14:06:24 IST,19.00000
2019-08-22T14:07:11 IST,19.00000
2019-08-22T14:07:42 IST,19.00000
2019-08-22T14:08:59 IST,19.00000
2019-08-22T14:09:45 IST,19.00000
2019-08-22T14:10:47 IST,19.00000
2019-08-22T14:11:03 IST,19.00000
2019-08-22T14:11:48 IST,19.00000
2019-08-22T14:12:34 IST,19.00000
2019-08-22T14:12:50 IST,19.00000
2019-08-22T14:13:36 IST,19.00000
2019-08-22T14:14:21 IST,19.00000
2019-08-22T14:15:07 IST,20.00000
2019-08-22T14:15:53 IST,19.00000
2019-08-22T14:16:39 IST,19.00000
2019-08-22T14:17:26 IST,19.00000
2019-08-22T14:18:12 IST,19.00000
2019-08-22T14:19:13 IST,19.00000
2019-08-22T14:20:00 IST,19.00000
2019-08-22T14:20:47 IST,19.00000
2019-08-22T14:21:17 IST,19.00000
2019-08-22T14:22:04 IST,19.00000
2019-08-22T14:22:50 IST,19.00000
2019-08-22T14:23:37 IST,19.00000
2019-08-22T14:24:41 IST,19.00000
2019-08-22T14:25:27 IST,19.00000
2019-08-22T14:26:13 IST,19.00000
2019-08-22T14:26:59 IST,19.00000
2019-08-22T14:27:45 IST,19.00000
2019-08-22T14:28:31 IST,19.00000
2019-08-22T14:29:32 IST,19.00000
2019-08-22T14:30:18 IST,19.00000
2019-08-22T14:31:04 IST,19.00000
2019-08-22T14:31:50 IST,19.00000
2019-08-22T14:32:53 IST,19.00000
2019-08-22T14:33:09 IST,19.00000
2019-08-22T14:33:55 IST,19.00000
2019-08-22T14:35:11 IST,19.00000
2019-08-22T14:35:41 IST,19.00000
2019-08-22T14:36:12 IST,20.00000
2019-08-22T14:37:14 IST,19.00000
2019-08-22T14:38:16 IST,19.00000
2019-08-22T14:39:01 IST,19.00000
2019-08-22T14:39:48 IST,19.00000
2019-08-22T14:40:34 IST,19.00000
2019-08-22T14:40:50 IST,19.00000
2019-08-22T14:41:36 IST,19.00000
2019-08-22T14:42:23 IST,19.00000
2019-08-22T14:42:38 IST,20.00000
2019-08-22T14:43:24 IST,19.00000
2019-08-22T14:44:10 IST,20.00000
2019-08-22T14:45:43 IST,19.00000
2019-08-22T14:47:01 IST,19.00000
2019-08-22T14:47:31 IST,19.00000
2019-08-22T14:48:17 IST,19.00000
2019-08-22T14:49:03 IST,19.00000
2019-08-22T14:49:33 IST,19.00000
2019-08-22T14:51:20 IST,19.00000
2019-08-22T14:51:53 IST,19.00000
2019-08-22T14:52:39 IST,19.00000
2019-08-22T14:53:25 IST,19.00000
2019-08-22T14:54:59 IST,19.00000
2019-08-22T14:55:45 IST,19.00000
2019-08-22T14:56:31 IST,19.00000
2019-08-22T14:57:33 IST,19.00000
2019-08-22T14:58:20 IST,19.00000
2019-08-22T14:59:06 IST,20.00000
2019-08-22T14:59:53 IST,19.00000
2019-08-22T15:00:56 IST,19.00000
2019-08-22T15:01:57 IST,19.00000
2019-08-22T15:02:13 IST,19.00000
2019-08-22T15:02:59 IST,19.00000
2019-08-22T15:03:44 IST,19.00000
2019-08-22T15:04:31 IST,19.00000
2019-08-22T15:05:02 IST,19.00000
2019-08-22T15:05:48 IST,19.00000
2019-08-22T15:06:18 IST,19.00000
2019-08-22T15:07:20 IST,19.00000
2019-08-22T15:08:52 IST,19.00000
2019-08-22T15:09:39 IST,19.00000
2019-08-22T15:11:12 IST,19.00000
2019-08-22T15:11:57 IST,19.00000
2019-08-22T15:12:44 IST,19.00000
2019-08-22T15:13:31 IST,19.00000
2019-08-22T15:14:18 IST,19.00000
2019-08-22T15:15:04 IST,19.00000
2019-08-22T15:15:19 IST,19.00000
2019-08-22T15:16:06 IST,19.00000
2019-08-22T15:16:52 IST,20.00000
2019-08-22T15:18:39 IST,19.00000
2019-08-22T15:19:56 IST,19.00000
2019-08-22T15:20:42 IST,19.00000
2019-08-22T15:21:13 IST,19.00000
2019-08-22T15:21:59 IST,19.00000
2019-08-22T15:23:00 IST,19.00000
2019-08-22T15:23:16 IST,19.00000
2019-08-22T15:23:47 IST,19.00000
2019-08-22T15:24:49 IST,19.00000
2019-08-22T15:25:35 IST,20.00000
2019-08-22T15:26:23 IST,19.00000
2019-08-22T15:27:08 IST,19.00000
